mean: -0.00170, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00168, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00170, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00165, std: 0.00019, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00169, std: 0.00025, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00130, std: 0.00031, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00154, std: 0.00029, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00198, std: 0.00021, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00167, std: 0.00042, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00132, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00145, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00158, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00161, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00238, std: 0.00055, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00255, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00138, std: 0.00009, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00184, std: 0.00060, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00244, std: 0.00041, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00239, std: 0.00057, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00234, std: 0.00061, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00141, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00142, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00154, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00160, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00196, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00161, std: 0.00042, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00135, std: 0.00012, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00167, std: 0.00031, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00185, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00189, std: 0.00000, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00209, std: 0.00020, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00152, std: 0.00036, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00132, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00218, std: 0.00046, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00194, std: 0.00058, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00174, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00227, std: 0.00004, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00221, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00137, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00144, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00138, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00142, std: 0.00012, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00148, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00143, std: 0.00003, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00133, std: 0.00017, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00179, std: 0.00038, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00200, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00144, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00155, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00202, std: 0.00019, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00162, std: 0.00040, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00129, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00165, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00153, std: 0.00024, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00127, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00142, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00158, std: 0.00023, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00139, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00142, std: 0.00003, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00142, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00173, std: 0.00031, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00164, std: 0.00043, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00219, std: 0.00034, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00210, std: 0.00048, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00142, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00210, std: 0.00047, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00229, std: 0.00022, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00148, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00147, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00162, std: 0.00025, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00162, std: 0.00025, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00162, std: 0.00025, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
